#{"t_start": 1782758818.8555567, "env_id": "LunarLander-v3"}
r,l,t
270.661097,680,1003.839895
-5.620645,335,1004.242405
-33.233045,361,1004.576535
-68.23571,1000,1006.609357
171.091026,555,1007.251668
195.241138,426,1007.817231
242.858924,570,1008.433655
232.802163,586,1009.161285
231.330609,422,1009.589008
75.517433,1000,1010.695669
67.323284,1000,1011.785486
-27.660729,338,1012.086764
210.061535,632,1012.732996
17.032707,242,1012.976255
182.501458,845,1013.720352
224.538382,320,1014.046694
166.553841,774,1014.849114
218.599131,409,1015.31639
10.974865,181,1015.503791
27.062674,314,1015.804226
292.655543,263,1016.175731
198.320484,415,1016.613406
152.573575,943,1018.902626
256.751788,341,1019.25301
63.41328,1000,1020.542147
35.950439,134,1020.756191
-41.501482,161,1020.94892
231.284226,455,1021.570522
199.393255,530,1022.359648
206.717734,469,1022.961185
221.719147,918,1023.988966
97.424557,1000,1025.473842
187.842717,538,1026.052744
256.13453,301,1026.358079
286.516925,453,1026.986088
4.883011,208,1027.171441
52.550231,1000,1028.490737
-67.422455,475,1029.033692
-45.3571,399,1029.481493
218.454252,495,1029.992624
-106.24067,211,1030.186094
249.141674,310,1030.46253
174.559302,648,1031.987376
213.556853,407,1032.411693
181.912716,895,1033.368605
-45.176435,469,1033.897071
212.744463,592,1034.760185
199.473548,626,1035.465608
-69.156198,242,1035.772101
273.560643,330,1036.169476
99.540767,1000,1037.170436
234.778024,797,1037.945266
95.208143,1000,1039.169422
225.492403,417,1039.655278
218.192383,504,1040.419561
190.414787,681,1041.247279
242.421681,387,1041.66338
258.343299,454,1042.20275
124.951539,1000,1044.141992
248.129276,496,1044.637538
210.609414,322,1045.076319
259.67434,327,1045.390072
257.273409,678,1046.126618
92.202826,1000,1047.312111
-17.325646,390,1047.718408
30.349619,239,1048.038337
251.918195,339,1048.343025
270.67529,496,1049.027592
205.540403,652,1049.705595
150.026968,1000,1051.031064
180.112096,396,1051.51882
227.277367,512,1052.041279
26.001085,317,1052.363266
-33.756695,215,1052.555028
-126.822195,154,1052.723687
237.58678,543,1053.389469
207.553357,639,1054.14245
238.626231,307,1054.56633
228.23381,538,1055.102322
209.28993,629,1056.771405
192.668133,447,1057.24915
203.108738,792,1058.264621
219.301149,622,1058.997043
224.278462,586,1059.64107
301.78361,244,1059.956873
-22.532753,221,1060.19445
278.015751,299,1060.587057
46.854124,1000,1061.561543
-8.036269,334,1062.008414
199.624308,516,1062.515171
-98.446762,256,1062.74522
248.124081,442,1063.257165
50.04684,1000,1064.65613
220.215254,472,1065.064417
-36.637936,292,1065.449533
242.398953,336,1065.767257
160.371245,857,1066.867228
119.984707,678,1067.526663
-125.86388,173,1068.594512
255.456916,547,1069.420699
259.295019,370,1069.957493
-61.029099,407,1070.433167
207.376764,424,1071.032177
227.798207,405,1071.599667
234.276761,680,1072.28662
215.734069,712,1073.108375
210.700185,508,1073.790356
260.80002,704,1074.733249
-58.900769,471,1075.333411
73.267757,1000,1076.514804
303.152909,330,1076.808028
211.124884,570,1077.507844
56.918488,234,1077.776968
199.749861,413,1078.203041
247.214958,314,1078.488949
236.219071,440,1078.877824
298.280728,277,1079.122542
-55.710453,376,1079.524551
213.24712,389,1079.925124
-52.249731,401,1081.148184
252.48494,250,1081.375397
98.041626,1000,1082.608217
213.311898,508,1083.112943
5.261748,264,1083.485049
195.738574,573,1084.148263
-69.889969,402,1084.62888
-1.617124,374,1085.036464
197.721881,651,1085.78985
177.018608,506,1086.405865
-1.975524,443,1086.955486
251.130751,445,1087.376876
-47.861048,450,1087.970559
199.31855,437,1088.467097
82.987384,1000,1089.741965
228.498699,389,1090.102693
192.368199,648,1090.842108
38.306153,246,1091.076902
113.413229,1000,1092.379675
-4.33686,261,1092.721734
-21.543599,429,1094.065456
83.362229,1000,1095.021464
269.03522,430,1095.420126
-6.80234,194,1095.622407
96.710574,1000,1096.810566
237.37712,457,1097.367101
253.370776,380,1097.833594
-12.696238,294,1098.094459
-180.247679,95,1098.180209
234.570115,458,1098.666613
-25.110669,362,1099.164758
-12.270261,547,1099.743616
-44.000033,446,1100.230425
98.76993,1000,1101.301353
150.325468,524,1101.939585
254.722035,421,1102.451189
-32.434019,121,1102.571569
182.51068,365,1103.11922
219.367722,468,1103.794679
-145.375475,157,1103.982749
197.068894,328,1104.324094
6.925035,229,1104.599142
52.2127,1000,1106.765483
246.838619,581,1107.285505
157.852273,960,1108.265359
244.667019,328,1108.759212
13.526515,277,1109.143472
-8.032035,431,1109.622995
228.237099,544,1110.343611
123.136167,1000,1111.63624
23.286238,1000,1112.857841
252.731151,563,1113.566458
-105.620373,149,1113.756529
-73.915178,221,1114.062174
-14.982601,453,1114.694118
43.537734,1000,1115.710364
232.567439,525,1116.395175
-173.957192,292,1116.763424
203.66711,635,1117.410716
235.140782,343,1117.84533
252.385798,412,1118.888887
-136.027831,191,1119.059131
243.696637,427,1119.50413
123.463661,1000,1120.618202
192.671381,530,1121.245294
220.296442,524,1121.718225
252.099521,427,1122.14534
71.419963,1000,1123.38299
175.066323,745,1124.208699
108.243536,1000,1125.461375
217.775638,647,1126.338641
188.101703,414,1126.753967
32.190943,165,1126.939862
173.893736,509,1127.523563
61.489805,1000,1128.750183
-31.454794,400,1129.27689
171.066213,449,1129.866943
