#{"t_start": 1782754242.438147, "env_id": "LunarLander-v3"}
r,l,t
15.06035,1000,1101.750559
-29.450455,1000,1102.72878
-94.208541,1000,1103.906847
-36.411356,1000,1105.125326
-25.752065,1000,1106.347147
-54.108879,198,1106.518745
-37.25852,1000,1107.48059
-8.26005,1000,1108.441775
145.990272,928,1109.650575
-19.584257,1000,1110.914047
52.345387,1000,1112.171781
-95.02623,657,1112.85762
-63.779372,1000,1115.066075
169.107802,867,1116.088543
228.980861,510,1116.644815
-80.276556,1000,1117.869069
55.014829,1000,1119.008396
-52.13745,171,1119.206687
50.711461,275,1119.4522
74.543019,1000,1120.613922
-81.599078,515,1121.2219
-108.949609,1000,1122.525159
-39.683258,437,1123.103034
-132.659405,541,1123.85428
140.684445,977,1125.148173
-87.751729,1000,1127.312478
-67.142855,319,1127.729554
189.157961,524,1128.399104
186.996308,601,1128.997896
-63.109517,1000,1129.982184
252.71873,268,1130.350876
-90.69449,1000,1131.430432
-73.770179,1000,1132.389499
-46.687997,1000,1133.479232
215.942773,674,1134.211435
-47.292734,705,1135.0868
-46.273151,1000,1136.095296
207.5443,740,1137.025671
183.564536,558,1137.612334
