#{"t_start": 1782827019.820248, "env_id": "LunarLander-v3"}
r,l,t
-83.773549,1000,938.575338
-85.06366,1000,939.491447
-59.736042,1000,940.39436
-74.028403,1000,941.291503
-115.113452,1000,942.194404
-82.690518,267,942.441485
-32.815854,1000,943.341528
-60.622026,1000,944.260461
-124.945338,1000,946.775314
-57.301225,1000,947.691576
-122.688008,1000,948.641673
-56.734316,1000,949.541671
-143.77723,1000,950.445609
-28.857232,1000,951.361572
-82.151201,1000,952.259574
-99.799641,1000,953.161099
-119.906514,1000,954.070619
-81.565435,1000,954.9751
