#{"t_start": 1782830467.1666315, "env_id": "LunarLander-v3"}
r,l,t
260.180418,285,777.146258
185.948933,588,777.680629
162.148108,751,778.379331
271.162893,615,778.940091
110.882785,898,779.758892
152.701349,678,780.389202
166.052379,756,781.076931
188.586963,702,781.713824
214.23149,387,782.07249
260.567727,497,782.522504
-49.895281,114,782.627425
185.369782,546,783.126687
-61.153285,1000,784.750815
-88.349145,1000,785.709601
217.191999,412,786.136163
199.09816,502,786.592147
-16.363215,110,786.690842
71.708217,941,787.542237
214.028801,494,787.992256
182.519933,343,788.318696
99.946834,827,789.070929
188.463004,660,789.675305
140.978409,558,790.192354
184.854393,577,790.718192
-126.701018,1000,791.625356
214.958812,440,792.039262
19.3182,200,792.292117
-127.976173,1000,793.224184
137.088248,368,793.556968
168.765016,714,795.392696
178.971687,681,796.023682
-175.478049,1000,797.004584
189.554452,677,797.624688
187.949175,546,798.125676
-107.4709,1000,799.042711
-53.174894,1000,799.965002
-82.298076,1000,800.873711
212.845908,294,801.151458
125.901194,827,801.915255
-114.695283,1000,802.833511
-13.446496,254,803.082265
-121.050279,1000,803.996361
-34.16301,200,804.179529
-40.986325,1000,806.236987
-75.621628,1000,807.205966
158.357577,571,807.73014
41.502133,240,807.950455
229.946555,491,808.403845
-67.59792,175,808.565083
24.051981,190,808.739432
-80.961282,1000,809.641209
207.917548,507,810.11924
-77.322031,1000,811.057377
43.797014,134,811.183633
-182.634798,915,812.029799
112.237593,920,812.875776
-55.462296,1000,813.818337
211.758188,395,814.179789
243.532334,285,814.443383
178.536617,695,816.075104
41.761156,140,816.208079
151.975374,677,816.823771
188.996586,557,817.379529
-87.158811,1000,818.291341
214.653063,372,818.642998
205.773424,441,819.041873
-136.9828,1000,819.963225
174.524813,312,820.249511
-53.190757,159,820.392663
-11.529569,1000,821.315363
201.50881,322,821.623896
31.132351,1000,822.557097
187.400048,819,823.31841
106.984491,1000,824.238924
-84.610594,1000,826.542127
-165.242909,964,827.453705
43.055671,796,828.229999
188.310405,513,828.706062
153.388406,935,829.568987
151.206134,770,830.292265
-82.547087,1000,831.212591
-98.564279,1000,832.131032
-93.786793,1000,833.040851
-133.310903,1000,833.975551
-157.348153,1000,834.890934
-78.472857,1000,836.970142
-150.518309,1000,837.894847
-59.710237,1000,838.894598
176.915755,330,839.18956
209.585745,666,839.81954
59.498377,178,839.985693
-128.292499,1000,840.908215
213.520375,509,841.373914
125.797468,427,841.778973
240.443308,340,842.090273
189.135352,477,842.523364
164.843881,791,843.261343
-134.933808,1000,844.180433
-94.859509,1000,845.106158
-10.249825,144,845.239902
50.541134,1000,846.158314
233.870964,483,848.014269
-103.34008,1000,848.975887
4.588783,1000,849.906347
-44.456019,1000,850.827058
181.71911,560,851.343128
169.126384,409,851.725928
67.836194,106,851.824207
-121.428691,1000,852.758333
-32.388178,1000,853.686361
223.395174,557,854.199552
-92.851891,1000,855.120572
-104.176353,1000,856.058724
-119.312243,1000,858.618514
-144.001482,1000,859.542076
182.11493,517,860.081594
12.060308,160,860.224248
-101.782224,1000,861.145711
160.51932,896,861.992704
-156.80094,1000,862.922958
-90.10482,1000,863.846684
-58.772418,1000,864.773625
205.672742,258,865.023593
127.608425,786,865.759135
221.007244,280,866.026224
-104.420183,1000,866.957317
-117.823952,1000,867.87819
-89.286126,1000,870.508636
-108.304696,1000,871.473035
-104.630922,1000,872.414623
-126.091488,625,872.991017
-112.113482,1000,873.921381
-27.700344,1000,874.842257
-139.416178,1000,875.789722
-278.629779,764,876.512387
-126.548743,1000,877.445704
-45.715183,1000,878.373251
-115.432274,1000,880.994107
-9.348636,1000,881.924
-92.760071,1000,882.892662
168.696592,260,883.137329
-58.351242,190,883.313322
-92.414839,1000,884.237274
190.829778,551,884.749265
-76.608083,1000,885.656472
-102.468732,1000,886.593046
99.111245,993,887.511093
-50.873134,1000,888.423309
-67.963832,1000,889.356885
-25.359652,1000,891.977117
-93.49313,1000,892.910888
-88.258942,1000,893.881537
152.89396,923,894.746027
134.799138,942,895.625513
-9.226158,1000,896.540096
-99.5807,1000,897.47934
-83.824747,1000,898.392238
-108.094633,1000,899.323441
275.417335,172,899.489763
219.999568,236,899.707662
-136.705086,1000,900.623479
157.125799,595,902.823533
204.341435,489,903.292272
214.226852,528,903.780853
147.922913,858,904.623174
90.883031,415,905.01594
122.625191,859,905.807665
169.418481,572,906.324131
3.301625,1000,907.263196
121.681217,837,908.02357
204.769733,512,908.51172
119.825284,763,909.213794
-98.349375,1000,910.123514
10.68199,1000,911.056536
163.273528,640,911.639906
182.276951,596,913.789907
197.544811,577,914.325915
-47.626784,120,914.425545
121.371085,869,915.305709
171.558813,419,915.698128
-74.596566,1000,916.630899
179.728828,654,917.242162
-45.443107,1000,918.175699
63.932758,1000,919.108368
62.373983,999,920.076962
278.018596,208,920.269878
120.492717,967,921.163896
217.398823,337,921.481391
90.988653,861,922.273091
-70.955492,1000,924.355333
-106.746425,1000,925.288898
225.575595,335,925.747155
147.891195,956,926.621954
218.539452,393,927.037826
198.779536,280,927.365086
159.262283,585,927.906702
205.117922,523,928.557293
115.874402,802,929.552077
-81.677206,1000,930.510447
122.262961,988,931.425809
163.34506,847,932.208252
194.108945,282,932.481507
-75.375198,1000,933.431762
194.268807,377,933.842884
