#{"t_start": 1782812319.0790608, "env_id": "LunarLander-v3"}
r,l,t
-166.429541,1000,966.52215
-22.187867,1000,967.555357
-194.287037,1000,968.602442
-273.888214,984,969.609202
-282.492392,744,970.390961
-180.356516,1000,971.436734
-234.398381,1000,972.499114
-133.131695,1000,974.955479
-149.178462,550,975.56826
-70.012781,133,975.710702
45.391853,1000,976.792745
255.130641,295,977.10597
-84.802195,1000,978.171646
292.99726,387,978.571779
-235.307312,549,979.143581
207.829611,296,979.443559
-81.098976,191,979.643486
170.25712,569,980.226801
-283.668795,776,981.026795
-92.26135,160,981.204864
6.720871,188,981.393402
-80.223917,1000,982.426838
213.392967,201,982.643836
1.008628,165,982.809453
45.193608,171,982.977262
-189.320142,1000,984.04354
-232.629473,1000,986.543511
-182.386035,1000,987.573792
201.702518,256,987.829402
-270.211904,876,988.726875
38.724267,986,989.744881
-57.884532,241,989.994727
-167.471464,1000,991.026069
-264.452689,737,991.799058
-45.815838,1000,992.809325
-286.529895,787,993.595768
145.118945,781,994.3767
194.634854,564,994.932681
35.162469,801,995.75959
-220.2454,401,996.145778
