#{"t_start": 1782757678.190549, "env_id": "LunarLander-v3"}
r,l,t
-134.338257,1000,946.317422
239.552074,340,946.698683
76.005781,1000,947.985888
128.36028,911,949.095488
-100.695063,1000,951.249154
-226.745574,821,952.198261
172.363633,664,952.82565
176.855563,628,953.513309
162.883733,979,954.514412
111.421048,785,955.293334
-66.564536,482,955.75717
200.590269,432,956.132578
122.243833,1000,957.232775
42.770586,1000,958.445518
113.815436,872,959.301362
142.924833,892,960.393017
239.611366,632,961.066483
-101.424922,531,962.54693
257.602657,277,962.857023
204.109674,653,963.667297
198.85051,556,964.264491
213.240726,408,964.68157
59.173471,1000,965.588787
54.67345,1000,966.566482
203.906263,888,967.511558
170.987032,542,968.211537
9.40824,177,968.480304
173.838687,404,968.943374
-91.632101,1000,970.12635
-105.243061,1000,971.292094
71.318528,1000,972.467141
15.624071,250,972.73475
-94.603223,1000,974.613397
114.290842,667,975.281857
237.740854,521,975.878481
173.945879,699,976.789729
178.334327,728,977.482927
208.758037,487,978.068893
-76.790426,207,978.351395
177.505059,606,979.168845
228.794012,599,979.792706
136.930412,1000,980.909263
35.262262,1000,982.315419
167.225673,655,983.036748
-134.965942,1000,983.952252
-112.500353,1000,984.993493
214.706189,601,986.775996
87.346101,1000,988.11363
197.248982,587,988.78489
119.407284,803,989.646537
220.458365,379,990.040884
141.037654,1000,991.083152
-53.69407,1000,992.078032
283.52516,344,992.381377
-24.771613,1000,993.42
123.110134,757,994.338743
10.687942,1000,995.634297
-37.333996,1000,996.886034
227.857079,524,997.528428
33.945471,1000,999.823761
152.287871,799,1000.807285
191.124538,646,1001.509845
93.215968,1000,1002.849646
187.248453,763,1003.761637
225.777472,687,1004.399143
166.601063,959,1005.575987
197.509245,518,1006.055121
42.659859,1000,1007.205598
-132.416175,377,1007.558333
-200.397504,467,1008.196276
-70.679937,577,1008.822844
190.787108,666,1009.584344
-11.968603,393,1010.048907
204.652768,695,1011.965258
189.896233,553,1012.49234
-124.84577,897,1013.397957
-64.447013,1000,1014.457102
25.246874,1000,1015.607116
174.391074,850,1016.708599
141.692317,804,1017.635415
6.710623,1000,1018.908781
-22.929308,246,1019.229495
225.76734,580,1019.911234
-4.930926,1000,1020.889415
40.971447,1000,1022.158074
-101.706233,1000,1024.473786
161.593885,802,1025.440885
89.204559,1000,1026.496704
194.097299,683,1027.138272
243.301742,465,1027.701092
31.127069,1000,1028.941071
-60.22028,1000,1029.893065
238.235092,668,1030.840167
-71.347149,1000,1031.944165
-172.641789,441,1032.550386
264.550067,420,1033.120592
-149.92797,896,1034.148141
-258.224248,596,1034.683294
203.655064,455,1035.164593
245.154255,383,1035.56071
-57.42868,1000,1037.736496
236.36186,592,1038.38882
-105.784377,274,1038.705075
-156.425376,568,1039.39995
6.209314,1000,1040.426901
-48.670888,1000,1041.727654
-154.550542,522,1042.263561
118.527862,944,1043.470501
196.0291,532,1044.026359
128.400068,996,1045.258922
204.943889,823,1046.136555
-37.83133,1000,1047.405953
185.427013,454,1047.909197
21.898087,1000,1050.129184
185.723163,608,1050.780631
185.665137,490,1051.389498
164.473815,816,1052.140135
206.924247,809,1053.187214
74.279045,164,1053.337234
88.946792,945,1054.358251
-189.532236,779,1055.480355
-160.105006,100,1055.638276
198.517318,748,1056.382573
85.770491,1000,1057.548662
32.07197,1000,1058.695779
182.589951,675,1059.334136
45.444075,1000,1060.409949
168.161967,919,1062.585534
53.976479,1000,1063.726723
168.376464,661,1064.506135
159.707052,814,1065.435317
167.75795,652,1066.028911
204.849826,466,1066.515316
239.966494,410,1067.030778
176.827189,866,1067.961772
135.873547,775,1068.954535
224.137242,479,1069.52499
118.273422,1000,1070.649281
64.415694,191,1070.852228
89.994572,1000,1072.162337
188.829845,622,1072.737649
172.38232,652,1074.456922
-163.44537,491,1075.130217
161.912014,995,1076.392781
225.334273,551,1076.944792
113.13171,1000,1078.15559
76.935019,1000,1079.185881
83.139474,1000,1080.185778
29.467702,189,1080.360947
159.280963,683,1081.059095
297.167144,265,1081.383621
56.69313,1000,1082.60729
250.599515,352,1083.072434
23.795854,231,1083.3302
104.872857,1000,1084.64308
195.966324,539,1085.19016
-75.15499,1000,1087.482891
241.026996,328,1087.801795
188.803072,710,1088.732859
14.072333,1000,1089.785921
235.944223,630,1090.557834
89.766206,940,1091.60223
156.566839,841,1092.537838
-64.948045,453,1093.066085
-119.848437,566,1093.786474
-82.049766,469,1094.295659
190.184615,808,1095.103348
180.042878,800,1096.009799
217.425363,450,1096.606898
-159.949234,502,1097.277274
-72.624867,1000,1099.148328
192.326323,404,1099.587297
-64.553769,569,1100.242689
54.65585,1000,1101.576868
6.272711,210,1101.784729
205.228322,541,1102.549611
171.274131,781,1103.597134
183.72185,570,1104.410787
131.851582,521,1104.991831
-134.016455,1000,1106.208567
37.906924,1000,1107.247681
212.420387,606,1107.792842
197.292501,760,1108.504767
-19.907526,640,1109.176451
46.930222,1000,1110.449547
-171.175141,731,1112.157886
245.060855,508,1112.749983
223.929135,908,1113.711784
182.448854,490,1114.420858
18.719548,172,1114.609113
220.738468,523,1115.243451
199.680862,779,1116.154153
-88.18009,170,1116.305018
-131.660239,1000,1117.244823
113.996626,1000,1118.339488
246.193073,472,1118.914844
-230.155249,834,1119.91361
192.767899,550,1120.4603
232.410495,569,1121.145566
100.375122,1000,1122.470721
144.821936,871,1124.291291
209.290687,439,1124.781768
207.180639,601,1125.473955
144.304988,924,1126.432505
-42.696605,159,1126.600816
192.038877,416,1126.988744
172.812667,857,1128.144031
232.908313,512,1128.80991
155.040907,907,1130.034357
238.300447,446,1130.527669
225.249663,681,1131.310802
232.800105,342,1131.814673
200.747806,400,1132.377642
251.728515,244,1132.695578
126.100126,963,1133.998162
-72.832972,1000,1135.346412
195.399063,501,1135.920239
