#{"t_start": 1782748711.8212585, "env_id": "LunarLander-v3"}
r,l,t
-28.487725,104,258.892788
-101.948393,742,259.706863
-52.962246,91,259.779608
-5.878489,89,259.879461
-34.048372,98,260.007014
-58.654228,344,260.420699
7.833474,90,260.529965
-20.537213,123,260.662953
-43.687418,124,260.822718
-54.213713,118,260.968531
-4.63781,150,261.148155
-92.979065,89,261.252209
-8.660973,97,261.353395
-34.715329,79,261.427901
-68.470105,73,261.484318
-92.20968,96,261.576339
-57.929274,93,261.690583
-83.732221,122,261.833438
-48.234419,117,261.951367
-5.103484,115,262.071681
-18.284069,130,262.248914
-50.513099,107,262.345915
-126.468647,140,262.512796
-91.351912,114,262.647485
-5.636829,153,262.817867
-120.321115,89,262.932857
-85.357163,92,263.01227
-151.734751,427,263.485924
-6.03439,119,263.598917
-34.54278,81,263.667216
-204.58093,147,265.371297
-86.044302,70,265.454391
-32.741853,102,265.538418
-61.345566,104,265.654868
-7.410042,112,265.784415
-102.658274,103,265.912335
-52.293097,88,266.024693
41.44156,111,266.162581
5.310113,172,266.37415
-12.622744,129,266.536161
-57.877859,116,266.701681
-109.161152,135,266.872084
-62.802499,104,267.002215
-31.324211,79,267.097588
-71.284215,140,267.263147
17.625028,127,267.412957
-15.813656,95,267.53568
-136.459147,138,267.703824
-4.995302,148,267.862307
-63.974084,94,267.926939
0.73981,143,268.078856
-19.572578,94,268.190019
35.231842,162,268.386509
-14.088568,96,268.502931
-26.276611,132,268.661862
-5.520912,149,268.820683
-9.507503,108,268.931312
-40.972472,80,269.02872
75.054029,1000,270.199237
-35.008885,118,270.341665
30.558925,1000,271.547019
-62.906586,88,271.662536
11.016395,108,271.788336
22.157861,150,271.991064
-34.819256,104,272.105057
-7.579868,146,272.291305
-49.096963,114,272.407317
-39.249997,132,272.572028
-4.361601,112,272.711683
-40.101371,116,272.809783
-57.135044,166,272.99052
-16.032966,143,273.17945
-49.60425,91,273.286035
2.973462,96,273.405719
-19.318949,113,273.551995
13.129804,130,273.707032
-45.940886,144,273.892183
-3.334403,133,274.053563
-76.880721,81,274.147399
-37.428424,129,274.306008
1.908377,120,274.448951
-12.131521,128,274.612158
-8.527036,96,274.740422
54.863514,1000,275.802083
-24.463967,133,275.969476
15.577795,131,276.122493
-53.207819,90,276.231488
16.779804,126,276.384895
-30.498826,95,276.502492
-51.654815,112,276.63817
-49.537119,115,276.770872
-15.494036,176,276.974996
-43.434722,109,278.601845
-78.443561,98,278.713767
-3.269432,94,278.836438
-50.109151,133,278.936722
-44.116562,115,279.064481
-8.990034,94,279.186275
-22.680911,105,279.311622
-55.34175,141,279.475017
-4.326923,121,279.633859
11.45075,144,279.824831
7.208215,142,279.974365
-35.578668,129,280.129842
0.643384,147,280.30429
-30.183901,79,280.410016
-179.434476,898,281.414315
37.209955,113,281.527514
-40.944609,68,281.590369
-17.866769,107,281.681563
-51.369543,98,281.809431
-99.66493,153,281.999433
-42.937013,121,282.138117
-117.158205,93,282.254113
-38.046503,119,282.391308
-20.851689,145,282.578214
-25.920209,87,282.684608
31.485207,123,282.813045
-40.867811,109,282.922827
-42.97918,99,282.988138
-211.388771,215,283.169725
-11.995554,105,283.279909
0.16298,116,283.421917
-91.109676,117,283.569993
-76.506034,150,283.755837
-64.990639,90,283.863875
-34.369142,90,283.965873
-33.764039,108,284.096776
-47.99414,137,284.220221
45.136058,139,284.388349
-38.003249,146,284.549748
2.515701,147,284.731544
-49.377722,86,284.834326
-35.458898,129,284.982452
-104.303438,93,285.095989
-68.604773,75,285.190485
-38.412132,122,285.33641
-8.997415,88,285.444977
-57.73477,196,285.680585
-56.897673,151,285.866884
-54.79893,88,285.970309
-19.469992,158,286.1598
-65.45485,89,286.267952
-18.840332,120,286.415825
-16.936739,76,286.506557
-160.772775,95,286.620644
-27.312768,99,286.744065
-56.310373,109,286.863634
-107.260233,147,287.04391
-21.424595,106,287.184353
-65.585227,79,287.275174
-4.612835,89,287.388513
-77.056525,118,287.529684
-44.93464,113,287.656736
-17.888795,291,288.001652
-37.052272,156,288.152986
-55.114272,104,288.27975
-37.887369,154,288.475079
-73.794134,143,288.659444
-51.24684,1000,289.842523
5.163209,1000,292.595156
-71.840586,94,292.707207
-34.09355,122,292.857854
-32.719344,95,292.975982
-89.530452,140,293.146911
-21.791822,101,293.270625
4.903454,151,293.411871
-38.887287,91,293.519911
-54.078637,103,293.602189
-15.547628,102,293.696755
-2.642509,81,293.806025
-35.009904,92,293.924536
-48.098865,141,294.096726
-0.289872,136,294.22278
8.603768,95,294.335983
-71.757772,84,294.445657
-52.506889,76,294.525365
-47.459299,104,294.64008
35.260051,150,294.782978
14.564786,1000,296.027527
-38.974476,139,296.170539
-71.487994,81,296.270105
-119.940024,147,296.439022
28.13036,118,296.58269
-87.138263,96,296.709503
24.456438,110,296.847035
4.171557,151,296.957023
-145.216651,192,297.157972
-40.552195,80,297.256164
-23.741709,111,297.401752
-19.637635,76,297.475113
-9.424207,81,297.531551
-22.018977,92,297.637696
-20.654295,103,297.756199
-63.595298,125,297.914786
-37.896193,86,298.017161
-18.270552,112,298.142351
-57.397976,244,298.38341
-48.958023,117,298.476439
-32.082323,111,298.626363
-14.443758,120,298.767357
-9.181032,82,298.862347
-40.724068,66,298.94491
11.31203,96,299.062127
-45.126749,115,299.203233
-30.021994,79,299.298321
5.270917,117,299.403502
-18.265177,93,299.484308
-23.762624,126,299.649841
-96.114863,89,299.74928
-29.693416,112,299.832234
-40.340734,92,299.911609
-15.1192,113,300.016289
-38.11407,100,300.107023
-81.825636,116,300.250082
-79.45909,121,300.370719
-48.290317,111,300.481101
-50.046102,102,300.55718
-26.224064,108,300.656203
-20.405721,1000,301.71663
-34.112164,81,301.81769
-56.634534,128,301.973403
-96.748961,1000,304.533962
-64.352251,140,304.711722
24.512906,81,304.808498
-29.110829,122,304.946605
-91.347314,181,305.183405
33.156071,86,305.286561
5.07522,132,305.459191
0.769476,75,305.528961
-34.688035,81,305.588963
-17.73164,107,305.67734
-71.339076,94,305.74022
-64.144851,161,305.882124
-52.517138,138,306.057719
-4.742161,139,306.234201
24.956666,1000,307.215265
-69.325451,104,307.34178
-60.969679,110,307.479028
55.508487,1000,308.733696
18.975955,135,308.875434
-7.365891,104,308.986034
-67.621349,344,309.412905
-90.244317,82,309.512388
-55.174766,127,309.666197
-94.779754,99,309.755927
2.883936,114,309.890589
-0.823211,104,310.030633
-33.450643,119,310.171517
-12.575988,160,310.378232
-45.606592,104,310.502048
-79.887522,137,310.672334
-41.135956,106,310.8032
-288.050804,152,310.965307
25.120805,1000,312.007633
-31.808778,140,312.142503
15.24758,138,312.323535
-123.608295,82,312.424757
-17.046375,122,312.57089
1.019698,84,312.677318
14.854819,98,312.814455
-85.166333,127,312.97549
-54.628864,100,313.093497
19.570622,147,313.271822
-32.306447,148,313.455228
-31.306737,82,313.562679
-21.775168,94,313.672184
16.670723,126,313.769893
21.688188,119,313.873648
-45.234702,111,313.963321
9.824189,1000,315.127787
-29.86671,1000,317.909668
-48.687061,82,318.004554
-5.786514,86,318.126319
-44.722474,110,318.252664
-89.91171,139,318.440284
46.693345,1000,319.690027
-13.686219,132,319.854677
-11.636256,117,319.997685
-66.490201,93,320.109306
-76.150973,145,320.291543
-85.783188,99,320.390069
-28.813936,73,320.448406
-8.271265,117,320.54755
-36.260758,112,320.684845
-85.002008,1000,321.923164
-34.32474,73,322.018268
-39.066095,99,322.151397
-0.792769,166,322.357446
-56.926553,70,322.449527
13.496361,80,322.540259
-16.341678,135,322.66952
-46.050349,119,322.817684
15.291869,132,322.983078
-20.48514,78,323.077447
8.545583,92,323.195616
24.959478,136,323.373851
-33.605302,113,323.480832
-75.636397,118,323.589343
-6.152255,113,323.726927
83.953028,1000,324.893369
-49.356161,76,324.990665
-64.614345,98,325.103801
-6.894997,90,325.226848
-24.852897,1000,326.476613
-2.359367,131,326.641162
-36.946899,90,326.75243
-63.161941,97,326.864531
-32.888021,135,327.043133
43.556032,91,327.160589
1.596854,133,327.321781
9.52427,123,327.432647
4.707397,116,327.539983
56.861905,1000,328.726315
-71.552011,60,328.809118
-42.189894,119,328.958182
7.37394,109,329.091207
-72.218505,88,330.908121
-28.32234,116,331.039007
-46.387692,113,331.166887
-109.261615,120,331.318409
-124.694066,176,331.539421
-58.938953,101,331.673498
-22.775966,111,331.789491
-16.397758,114,331.929153
36.905577,99,332.010877
-40.065343,100,332.105725
28.489273,114,332.22318
20.418737,88,332.339409
-37.445309,63,332.422051
-35.821308,133,332.57395
-102.833944,129,332.740782
-30.440604,116,332.877041
-16.25225,122,333.033541
53.061343,1000,334.31119
119.713973,1000,335.661324
-37.649924,117,335.817941
-40.292816,126,335.972956
-21.162503,116,336.128804
-11.687522,74,336.230944
96.461567,1000,337.504717
0.961157,95,337.630461
17.664614,115,337.780794
-66.777633,89,337.89878
-61.280565,106,338.040863
121.410852,1000,339.404014
108.342578,1000,340.660891
21.916028,1000,341.870397
58.123602,165,342.066204
26.357602,136,342.246444
10.05888,94,342.370891
42.450584,152,342.571217
-53.227011,138,342.71836
-9.098416,1000,344.53646
49.877875,1000,345.773231
-29.018986,117,345.93946
2.531166,121,346.089384
9.771301,107,346.223628
19.207539,130,346.373067
39.975555,93,346.490762
58.775584,1000,347.772938
-76.986405,81,347.892115
-49.358636,171,348.120638
-30.751091,111,348.257872
-45.750676,109,348.389954
-36.71716,149,348.57764
-97.856152,154,348.774245
-308.500793,124,348.913107
20.564362,103,349.036019
-27.546664,128,349.205582
-204.596657,275,349.565212
5.193143,106,349.674677
87.74202,1000,350.928945
-56.207063,107,351.058333
23.944012,93,351.189972
57.153086,94,351.306657
5.173311,112,351.423613
-227.748372,335,351.85665
1.92568,127,352.026422
18.526381,148,352.206903
-11.727792,100,352.340579
-11.320559,120,352.490129
34.774653,1000,353.773228
-33.108822,82,353.887233
101.952971,1000,355.173247
-47.358659,105,355.291188
-44.23774,216,355.571365
-51.249896,225,355.807283
-56.283341,114,355.943953
58.069285,1000,357.79289
4.458027,158,357.98946
17.257621,115,358.154186
31.417506,90,358.253169
19.153448,150,358.390077
-67.857288,119,358.557086
-42.483257,111,358.706871
46.056647,155,358.921632
117.243097,1000,360.086171
-40.062115,101,360.173417
106.169975,1000,361.439994
-52.256996,100,361.540702
94.06438,1000,362.854987
-45.336929,160,363.05774
114.49916,1000,364.252622
38.698604,204,364.506925
6.346302,82,364.606951
41.056181,1000,365.757115
10.586425,108,365.889158
24.339621,97,365.965207
40.107607,178,366.19026
-3.377407,149,366.390854
101.273227,1000,367.74004
86.530192,1000,369.070954
75.557174,1000,371.089324
-54.756846,131,371.240381
-55.981975,100,371.373969
-18.593926,131,371.540278
102.22728,1000,372.723711
-131.477214,379,373.190356
32.742089,162,373.406023
-15.75116,105,373.523709
-20.270717,119,373.656997
-101.195273,183,373.823744
21.234074,189,374.055103
6.950288,121,374.206067
27.789243,108,374.290753
5.839944,182,374.457251
25.159858,91,374.574201
29.703704,92,374.673683
-10.203381,105,374.807623
-59.298043,91,374.908225
25.900376,119,375.024439
-7.387823,136,375.156929
-3.032978,85,375.257288
-7.469263,119,375.423588
-70.858657,86,375.524878
115.457017,1000,376.623637
-103.467768,378,377.100138
116.141921,1000,378.390617
-7.076941,96,378.507488
-91.498241,230,378.807165
147.668835,1000,380.140445
3.95225,100,380.257102
13.280432,116,380.423752
-47.274057,102,380.546822
57.802752,95,380.656965
10.032044,168,380.872694
-8.655527,113,380.988818
90.746714,1000,382.190493
-28.319485,161,382.407206
-3.883893,155,383.590399
6.115376,113,383.739592
-8.641089,147,383.873766
38.480018,153,384.003541
4.438701,121,384.10745
23.531252,151,384.273925
-5.327472,99,384.390613
100.477637,1000,385.691477
-24.567326,110,385.82378
18.428927,97,385.923882
-93.718565,314,386.331424
7.864092,73,386.431771
-50.608226,117,386.575237
27.315805,106,386.724082
-47.650548,89,386.840663
-11.055574,111,386.993726
-3.266309,84,387.111331
-3.695156,120,387.257307
99.256002,1000,388.513233
-194.613366,644,389.34075
-5.01652,130,389.507481
-26.386541,77,389.607265
-3.053376,121,389.75739
45.400348,1000,390.979685
-27.110066,165,391.123439
54.539557,1000,392.357423
-51.57053,155,392.557907
20.35384,143,392.74437
-54.755648,103,392.890692
127.088594,1000,394.257422
68.201689,1000,395.624873
38.310818,107,395.77419
132.393564,1000,398.007044
27.773195,105,398.141143
40.722087,107,398.274186
24.435953,89,398.409959
-0.03235,125,398.574024
-11.698366,108,398.727836
15.687478,168,398.939466
-115.137756,352,399.410922
-25.539957,115,399.557859
-7.323279,104,399.657573
69.843887,1000,400.939724
-12.456755,76,401.045055
-2.363246,133,401.211211
-9.732924,92,401.324847
-1.790711,96,401.458294
101.470499,1000,402.608357
123.996194,1000,403.890973
10.790666,134,404.085987
-31.926729,108,404.241392
125.744863,1000,405.66362
40.360643,158,405.874343
0.719399,94,406.013596
-80.564599,166,406.224219
20.013817,106,406.375196
0.474436,141,406.547071
38.966895,111,406.724187
-47.121553,142,406.958133
11.889099,102,407.099926
74.211063,1000,408.484436
15.104156,1000,409.757638
104.519957,1000,411.989451
39.871143,95,412.124035
-35.120529,109,412.257627
-12.28189,143,412.441036
-26.022814,94,412.58501
132.455815,1000,413.808295
-8.609278,122,413.968107
25.090475,156,414.157974
-3.187776,171,414.363223
25.608891,1000,415.574452
-8.680755,125,415.733505
-1.541897,1000,416.925855
117.202867,1000,418.041162
48.323703,1000,419.32356
70.375759,1000,420.625212
52.489748,97,420.741429
10.45767,119,420.906026
58.165039,1000,422.307925
116.501138,1000,423.641278
-97.330237,648,425.325768
-8.981991,90,425.407781
-30.586658,112,425.495987
-8.80451,129,425.608074
9.871814,116,425.724466
-13.267225,198,425.988722
102.338939,1000,427.401955
68.99803,1000,428.774601
-10.935187,107,428.917784
119.867222,1000,430.173721
30.357481,88,430.258421
-30.858663,188,430.519478
-3.312981,148,430.714848
-17.67084,80,430.807983
-4.556374,95,430.940925
-27.534847,145,431.124149
22.863045,133,431.31149
42.351667,99,431.441654
95.630265,1000,432.741287
1.93824,143,432.920474
14.244141,134,433.108678
46.739866,119,433.249405
-142.836034,980,434.407007
-19.12491,170,434.610404
-91.818732,281,435.056383
-105.482509,97,435.203454
116.767453,1000,436.541404
-20.710255,90,436.65797
-11.065189,130,436.760417
-10.607465,100,436.906268
18.159233,97,437.050985
132.42219,1000,439.491434
-10.538065,1000,440.756623
16.95456,132,440.923819
-10.681259,98,441.051604
30.280382,1000,442.324919
21.029807,145,442.508467
-108.457473,599,443.141701
126.49507,1000,444.491684
106.799986,1000,445.843099
139.20081,1000,447.213646
35.398079,154,447.376405
34.720563,93,447.45937
64.154239,1000,448.741699
33.932704,112,448.893281
92.05854,1000,450.199437
1.21813,103,450.339109
105.745375,1000,451.558944
-7.775492,94,452.972373
16.971528,129,453.141785
8.763646,92,453.259492
59.20819,1000,454.558626
47.173868,108,454.706724
-25.780461,1000,455.758531
14.620715,105,455.892506
20.821291,115,455.99653
8.006196,119,456.126499
56.033748,1000,457.317455
30.138503,1000,458.658594
116.816811,1000,460.005831
27.228008,146,460.191774
1.889972,117,460.35863
33.375689,87,460.459068
19.415873,149,460.658464
106.040539,1000,461.951247
65.634378,1000,463.259273
104.61382,1000,464.675306
-2.139803,122,464.858775
113.430285,1000,467.60877
8.379943,118,467.763483
18.797048,131,467.93957
-5.695911,105,468.083733
107.63437,1000,469.32571
34.799222,134,469.458745
17.121199,110,469.592128
-45.278545,114,469.742348
22.482958,91,469.867275
3.590728,117,470.027376
105.702197,1000,471.342954
39.619954,108,471.492043
140.541607,1000,472.775375
-9.585785,89,472.901846
112.326585,1000,473.99583
6.512921,108,474.144004
-18.759608,122,474.309093
105.660509,1000,475.642391
39.16322,96,475.777054
5.255969,138,475.932778
117.270904,1000,477.257965
20.837802,103,477.398752
0.815123,125,477.564443
26.14095,116,477.709066
48.830548,103,477.842397
1.394979,108,477.932963
119.035375,1000,479.259045
-9.089537,109,479.425419
-40.845175,167,479.608909
90.883923,1000,482.576613
17.530184,104,482.72559
-18.684717,1000,483.995158
139.074502,1000,485.213092
-186.704469,163,485.425748
-70.05172,141,485.575716
79.851302,1000,486.940044
57.27362,120,487.079504
149.13035,1000,488.295791
34.780973,89,488.409203
258.799071,752,489.375785
116.880598,1000,490.659272
-1.899483,108,490.775802
22.538025,100,490.875772
113.026341,1000,492.175895
246.265675,277,492.559185
293.369485,498,493.242464
109.256418,1000,495.982768
262.710606,587,496.776175
-23.625044,82,496.869607
88.720913,1000,498.21061
258.154847,542,498.925795
95.581284,1000,500.313411
-186.670337,757,501.276644
271.226803,440,501.793092
104.753269,1000,503.056857
117.536989,1000,504.326248
1.847261,173,504.55961
24.249151,164,504.726809
161.152347,675,505.544677
221.827779,602,506.37633
-129.306787,339,506.843919
220.46293,781,507.968127
-44.02527,89,508.072501
75.834188,1000,510.581063
28.470018,115,510.730249
158.85364,1000,512.172877
218.33702,527,512.811446
243.327234,432,513.366834
256.321696,265,513.605862
-10.242199,98,513.732887
1.675845,106,513.890117
247.493516,233,514.209214
129.825482,1000,515.51403
-175.959847,818,516.599016
270.076896,384,517.135685
41.820221,124,517.261595
117.716646,1000,518.660129
-9.254702,100,518.809572
-117.832525,98,518.943331
-146.311898,665,519.876543
265.286767,360,520.343206
139.96723,1000,521.710667
61.420402,1000,523.083943
112.646059,1000,525.977127
118.583487,1000,527.243438
226.195444,440,527.826523
161.365473,1000,529.126274
7.826944,129,529.309774
-13.295086,180,529.5503
-43.453515,115,529.699675
1.85183,173,529.943105
282.016,615,530.760317
168.2093,1000,532.057547
12.527371,109,532.193859
133.06674,1000,533.510204
21.538674,103,533.660053
27.620028,134,533.793411
237.187866,636,534.576568
-52.039876,1000,535.8766
198.108802,441,536.443594
175.982167,833,537.526766
18.936646,83,537.643342
20.426145,104,537.808936
237.967072,901,539.826968
16.631253,131,540.004966
143.160966,1000,541.426692
272.012699,496,542.097351
191.805647,637,542.942884
29.821055,181,543.193444
14.102682,127,543.371307
126.500762,1000,544.743527
-0.868937,105,544.860405
68.525771,1000,546.176823
5.838372,131,546.377563
262.122942,333,546.843671
158.191768,1000,548.22666
205.637239,891,549.593537
96.316471,1000,551.078891
125.435274,1000,552.56184
16.337011,82,552.693784
143.905789,1000,555.196013
179.251938,1000,556.476974
235.674851,311,556.843615
245.103483,890,558.115775
13.501401,111,558.260365
85.682659,1000,559.71087
223.517979,315,560.166811
51.465348,1000,561.360718
303.60034,501,562.043301
286.653504,469,562.660515
241.664604,323,563.118257
221.839444,515,563.760543
255.745022,358,564.243741
94.236566,1000,565.477712
116.937665,1000,566.860607
236.75002,330,567.311644
97.977382,1000,570.60972
81.766991,1000,572.045003
267.728364,243,572.381941
205.513316,384,572.910301
22.791065,1000,574.267529
30.964838,103,574.410687
-76.72838,259,574.794198
241.33152,937,576.105315
187.645108,826,577.148312
225.089717,297,577.591275
275.825559,306,578.027259
-22.325466,1000,579.338162
271.248089,379,579.790683
207.626831,696,580.724484
189.607037,681,581.593852
150.658949,1000,584.127109
186.457558,654,584.988333
235.392953,658,585.844463
259.905968,340,586.211068
239.889547,804,587.250002
99.302542,1000,588.645165
175.059135,782,589.64638
132.042315,1000,590.992396
116.926794,1000,592.195347
223.706188,576,592.976768
235.265748,291,593.311481
165.433003,1000,594.710184
238.583595,330,595.197448
-15.70524,1000,596.544579
-13.878845,1000,599.478072
-92.523573,147,599.69365
-39.193703,1000,601.140069
224.88684,527,601.861404
106.712728,1000,603.29371
127.787181,1000,604.545185
-3.851781,130,604.744645
45.719659,1000,606.063915
85.823773,1000,607.444865
109.150676,838,608.56153
160.333308,836,609.744669
-37.172682,1000,611.130264
-39.833187,1000,612.294731
-54.282559,318,614.210521
-81.768995,1000,615.611492
139.78219,1000,616.990991
184.410176,781,617.993237
4.816218,1000,619.400369
-96.743732,765,620.24579
-57.853526,1000,621.428685
89.332897,1000,622.761566
297.083714,357,623.245026
-92.84382,1000,624.528386
208.471082,546,625.262319
-23.577241,90,625.411584
-42.112112,1000,626.896012
223.209535,637,629.1801
80.934415,1000,630.661491
213.580153,511,631.278625
-12.780581,1000,632.545294
76.8879,1000,633.944903
-27.457063,1000,635.245747
239.594661,707,636.161505
-75.033993,1000,637.445101
-58.712401,1000,638.895096
193.951115,527,639.69589
234.937254,476,640.328892
-32.293704,1000,641.811809
-67.595193,1000,644.879334
209.665588,619,645.805523
70.42046,1000,647.005892
33.74222,1000,648.2959
186.798309,713,649.329518
167.870119,724,650.228631
-42.437318,1000,651.662095
236.872872,785,652.767567
-47.264833,1000,654.145407
-180.56429,126,654.328716
189.380354,486,655.10351
138.411628,1000,656.595577
-30.163169,1000,659.902264
167.501485,710,660.925105
-51.101629,304,661.351228
192.003954,693,662.244679
188.87618,679,663.095289
159.643459,737,663.935856
213.518098,393,664.479432
271.505034,664,665.428094
140.928296,821,666.511392
172.147631,568,667.330383
204.12414,343,667.795724
2.723738,1000,669.10273
-39.314289,1000,670.457093
198.423472,511,671.212395
190.349872,657,672.179107
148.933581,738,673.212686
-185.168404,115,674.54622
121.876973,746,675.562662
233.020315,544,676.32941
-4.120037,1000,677.662503
53.124815,1000,679.069695
-164.759732,118,679.229305
264.297844,439,679.879309
197.282357,582,680.67323
-0.022844,1000,681.946862
-20.153701,1000,683.379398
15.108154,1000,684.962729
194.188341,372,685.529336
9.259117,1000,686.988582
171.3826,699,688.09945
-4.218979,1000,690.680208
-43.720419,1000,692.01665
233.252902,389,692.552299
238.792646,341,692.994535
216.717818,545,693.66292
9.662174,1000,695.103179
1.177692,1000,696.413186
252.377516,552,697.22981
-22.148221,1000,698.696973
176.878646,796,699.795434
-60.413279,163,700.040035
192.065904,689,701.112664
207.714983,405,701.76365
217.765301,558,702.725263
-81.754317,253,703.112557
58.552621,1000,706.37842
217.865492,506,707.129316
249.225078,336,707.609151
227.64185,551,708.202523
199.785419,481,708.76306
214.802458,585,709.612193
216.489553,328,710.093167
211.284663,381,710.650184
264.453991,221,710.981677
-86.446541,307,711.3966
267.920264,444,711.979904
158.43484,809,713.16314
263.307019,405,713.763117
232.566566,387,714.213316
284.977411,249,714.579947
186.413868,626,715.453292
202.835018,666,716.412439
67.195499,1000,717.633777
269.910139,381,718.081783
236.100602,343,718.478675
224.716679,395,718.979843
195.484557,466,720.216253
273.404959,236,720.506267
225.340126,373,720.942653
251.651782,294,721.349352
140.988876,922,722.490791
85.551104,1000,723.676625
257.22763,266,724.00198
113.965666,1000,725.285217
172.918282,655,726.098074
269.621504,394,726.57933
228.05641,225,726.826594
240.076772,313,727.210138
265.735904,220,727.441942
-10.568387,1000,728.781205
-89.600903,157,729.019636
263.938875,575,729.885461
232.698407,626,730.834221
221.358164,453,731.409477
249.891949,264,731.697824
301.555437,249,731.990349
210.576673,584,732.818613
271.099694,263,734.412483
246.641596,644,735.268752
240.187331,402,735.829545
232.765676,379,736.30805
201.437985,547,737.105565
278.05141,168,737.342625
176.507453,675,738.344615
246.334552,387,738.946607
175.216704,809,740.152019
286.510416,482,740.859141
230.219684,254,741.211342
223.501597,456,741.737008
92.767366,1000,742.973509
222.289062,558,743.713103
207.700586,391,744.196713
247.124813,443,744.740404
254.4414,360,745.251128
215.21528,518,745.944533
264.795156,247,746.199341
249.443763,343,746.632735
295.499432,276,746.966828
239.199041,527,748.433858
209.611596,525,749.152632
153.354882,604,750.051912
234.418668,528,750.838945
305.056866,248,751.201397
242.149172,261,751.545945
261.305603,576,752.113104
257.557417,215,752.430421
280.029867,387,753.031941
114.91674,1000,754.068527
286.596108,634,755.014155
270.545418,265,755.376128
127.622651,1000,756.776558
244.919832,218,757.094216
117.995549,1000,758.417863
265.981527,678,759.073982
89.39144,1000,760.469503
239.462424,412,760.931066
194.467216,541,762.823189
284.368854,190,763.073275
261.686549,360,763.483566
208.747318,427,764.068946
-46.193236,1000,765.297706
215.973693,338,765.798681
-20.32811,1000,767.023702
264.556703,329,767.448616
276.707311,194,767.712836
239.052853,443,768.249034
-12.261906,1000,769.310131
268.97219,277,769.697546
268.891292,379,770.239271
241.63359,282,770.630622
125.77132,1000,772.073972
266.629603,225,772.425325
268.732665,272,772.803909
236.319725,551,773.578773
213.139763,371,773.986428
-49.870647,1000,775.460694
228.251109,783,777.062567
261.026678,284,777.464968
244.939291,273,777.814116
172.107455,565,778.574754
-3.154579,1000,779.879254
-1.682307,128,780.06387
-24.548203,1000,781.468329
279.294692,222,781.779063
184.879446,410,782.325594
226.029419,435,782.857082
264.321541,151,783.061732
-34.561877,1000,784.403802
241.185904,240,784.741107
273.866484,316,785.161672
25.54465,178,785.461742
271.432808,197,785.770874
291.948427,270,786.198388
258.737458,236,786.562724
213.896452,271,786.967794
-28.039356,1000,788.595063
255.68774,284,789.010811
252.305457,257,789.387447
219.969823,285,789.802068
277.782455,323,790.258779
277.673215,292,791.230385
248.387963,372,791.621654
255.016763,406,792.144569
246.913755,249,792.377762
231.494249,278,792.747649
238.46839,429,793.214156
197.346951,292,793.620435
250.669396,315,794.063612
274.149947,564,794.873674
-140.452736,384,795.423666
166.139322,1000,796.79409
237.244347,311,797.238119
161.759168,725,798.295893
280.603932,167,798.536067
243.176529,301,798.979279
227.156873,291,799.413032
224.819065,227,799.758782
239.32774,354,800.269758
303.986254,261,800.545506
302.805207,362,801.042
244.024524,221,801.371741
-45.38936,1000,802.618076
258.885492,327,803.099178
50.7873,172,803.342497
252.491937,198,803.626615
207.944875,370,804.155417
243.23646,285,805.809594
261.317162,275,806.192194
-22.808727,156,806.397444
14.151016,215,806.700594
244.840186,273,807.001347
119.030622,1000,807.987266
208.358681,363,808.355139
214.704236,275,808.742479
249.414745,572,809.549891
247.710694,202,809.713724
272.403413,214,809.94944
239.7308,358,810.387363
182.386071,540,811.072007
275.736735,271,811.46256
224.660615,392,812.000907
219.851236,304,812.405016
279.468009,334,812.886906
307.577702,323,813.314055
147.330504,627,814.197041
220.050972,286,814.610341
273.138897,292,815.217257
265.264288,224,815.73683
211.353163,438,816.60512
189.794718,589,817.471011
273.742243,602,818.219596
254.611308,190,818.50153
244.733958,229,818.866221
287.396592,246,819.302022
224.264947,249,820.580947
226.779757,333,820.945744
210.136469,563,821.792348
240.382467,222,822.114556
253.481965,270,822.420567
-155.772562,661,823.355128
253.708666,220,823.682318
225.314149,402,824.254013
237.852379,523,824.986973
260.558944,337,825.391798
78.989112,1000,826.562988
187.038712,739,827.600694
210.388875,479,828.236955
55.522411,1000,829.6581
64.497241,1000,831.045194
21.064158,221,831.359745
259.889763,322,831.816984
229.964344,647,832.703777
273.311499,439,833.323166
283.609253,282,833.724519
273.850535,248,834.073777
295.222644,260,835.421741
250.244393,221,835.741007
-55.866149,378,836.250549
267.317746,175,836.534283
262.048724,291,836.945282
285.163839,331,837.431672
195.788027,687,838.344935
241.889033,339,838.837957
281.268438,304,839.255404
92.191377,1000,840.72168
52.69535,1000,841.978294
253.009132,389,842.31577
306.195196,269,842.690904
267.356816,438,843.341205
241.819748,402,843.909435
257.769973,438,844.369605
212.788215,371,844.854226
99.656006,1000,846.129506
195.701503,395,846.690838
252.195921,332,847.117109
209.627173,442,847.729226
235.596821,396,848.06626
295.663423,612,849.529822
233.904838,370,849.906047
245.483577,569,850.696793
235.923835,363,851.066578
226.098246,386,851.474751
233.802632,365,852.000208
187.502661,720,853.015785
220.323941,440,853.65798
246.394293,348,854.153605
239.839579,412,854.751558
239.676484,339,855.197088
241.740868,278,855.511263
273.5275,403,855.911839
266.436301,301,856.346277
223.62472,329,856.803309
260.26217,252,857.162802
287.243079,469,857.847136
248.409598,330,858.289158
242.428815,299,858.542794
293.598574,284,858.840948
206.953408,430,859.484721
215.017378,498,860.19772
229.640015,360,860.729333
251.085981,340,861.227445
292.356844,399,861.648767
274.500755,340,863.066904
