#{"t_start": 1782818745.3617308, "env_id": "LunarLander-v3"}
r,l,t
-57.103023,1000,643.127504
-77.007027,1000,644.044827
-146.450807,1000,644.961642
22.134859,1000,645.878732
-66.278193,1000,646.795871
-51.929296,1000,647.728499
-75.075176,1000,648.645626
-91.115887,1000,649.577522
-119.672149,1000,652.030648
110.43399,590,652.569116
-13.760104,1000,653.503023
-87.596137,1000,654.42006
-126.41191,1000,655.352277
-90.087915,1000,656.270072
-104.813927,1000,657.209602
-33.547065,1000,658.1213
-67.308335,1000,659.054636
-214.099359,1000,659.971803
-60.675068,1000,662.404703
-65.780082,1000,663.337786
-82.771752,1000,664.269865
-81.540958,1000,665.219343
-177.881598,1000,666.151813
-77.135852,1000,667.084069
-34.24819,1000,668.018276
150.053873,601,668.571549
-47.132528,1000,669.520252
-79.757595,1000,670.452895
-102.325079,1000,672.887156
-171.197166,1000,673.81994
1.370329,1000,674.760442
-214.687935,1000,675.688087
-175.436637,1000,676.621091
-50.032077,1000,677.553746
-129.640833,1000,678.486542
-31.579936,1000,679.435298
-31.515016,1000,680.36924
-85.402963,1000,681.285885
-209.748918,1000,683.642663
-35.769815,1000,684.575487
-53.682236,1000,685.508503
-118.363157,1000,686.425122
-67.697066,1000,687.357463
-28.322687,1000,688.291585
-91.154689,1000,689.207952
-96.299447,1000,690.140225
123.49957,910,691.006755
-258.136841,739,691.697751
-75.061227,1000,692.619862
149.751413,658,694.749241
-39.1222,1000,695.672075
-18.810793,1000,696.594659
-20.168023,1000,697.515648
-43.135611,1000,698.436455
-296.497144,800,699.196719
-32.197176,1000,700.128697
4.2727,1000,701.052608
-27.683071,1000,701.973924
-81.781377,1000,702.913853
-55.784677,1000,705.347895
-83.180043,1000,706.254273
141.614301,639,706.841684
-72.078151,1000,707.750378
-79.640202,1000,708.671315
-54.240367,1000,709.578228
-87.164084,1000,710.500229
-69.767097,1000,711.420698
-99.95624,1000,712.375756
-8.930058,1000,713.314647
-193.492328,1000,714.251182
-76.319339,365,716.111624
-108.855582,1000,717.033902
-175.382508,1000,717.957996
-48.679655,1000,718.880131
-90.608433,1000,719.803112
-43.472316,1000,720.726789
-81.548305,1000,721.64353
153.22079,672,722.260637
-12.480271,1000,723.194431
-123.162521,787,723.906332
-65.731068,1000,724.838787
-109.452741,1000,727.257834
-139.597048,1000,728.175271
-88.845948,1000,729.091905
-71.457937,1000,729.992605
-66.097257,658,730.612545
-74.525753,1000,731.526479
-34.977648,1000,732.443186
101.101214,864,733.234735
-36.145456,1000,734.152123
-53.491471,1000,735.069238
-56.803434,1000,737.519235
110.810643,971,738.405491
-26.558724,1000,739.335773
-35.864266,1000,740.257187
-35.689739,1000,741.174373
-39.18776,1000,742.074693
-12.676891,1000,742.99223
-34.934048,1000,743.909804
-58.029639,1000,744.827209
-61.113766,1000,745.744905
-89.643737,1000,748.145557
-41.762251,1000,749.062251
-40.288075,1000,749.97896
-67.139116,1000,750.880886
-158.499478,970,751.781809
-28.35204,1000,752.682782
-35.086836,1000,753.599818
-53.486806,1000,754.517941
-60.422111,1000,755.435035
-53.63177,1000,756.352784
-51.763387,1000,758.819824
152.364044,862,759.609625
2.968572,1000,760.512055
-40.863277,1000,761.429217
-53.972028,1000,762.346695
-59.461354,1000,763.263344
-18.337055,1000,764.181386
-48.304431,1000,765.083898
-56.957819,1000,766.007913
-38.172752,1000,766.919124
-34.600804,1000,769.416957
141.993781,877,770.223764
-35.684966,1000,771.142052
-76.777477,1000,772.06003
-63.012815,1000,772.977964
-42.127371,1000,773.894789
-51.695262,1000,774.811725
-28.522646,1000,775.744419
-53.736266,1000,776.662715
-66.310638,1000,777.596766
17.159012,1000,778.530163
-51.147591,1000,780.824371
114.083368,964,781.71126
-68.718275,1000,782.652544
154.731175,926,783.483004
-0.707291,1000,784.399097
-61.454508,1000,785.316938
210.298876,532,785.823447
3.474168,1000,786.740539
18.529721,1000,787.673047
178.379518,790,788.399769
207.485447,825,789.170478
11.466334,1000,791.376322
177.052539,378,791.719453
203.32749,586,792.257412
33.73848,1000,793.159369
-5.522502,1000,794.076033
-97.710999,1000,794.992401
124.787302,838,795.767488
208.459161,485,796.210456
-70.283022,1000,797.127541
-67.498264,1000,798.043676
162.861319,672,798.661129
186.146206,547,799.151418
140.693011,830,801.285444
239.208521,469,801.711949
180.402035,445,802.122704
223.660946,504,802.597065
-9.878771,1000,803.530811
-82.19248,1000,804.4484
123.06448,949,805.349207
193.797034,506,805.817026
193.543401,506,806.280823
197.183159,414,806.676235
-52.091728,1000,807.609684
265.376345,295,807.894696
187.635349,350,808.227077
2.153321,1000,809.161271
20.012327,1000,810.109393
190.002892,403,811.368027
231.849106,344,811.700962
224.72907,361,812.048727
-20.561757,269,812.303012
269.991443,261,812.541452
150.096262,808,813.30363
-52.073429,1000,814.242493
-43.441591,1000,815.213748
-72.355248,1000,816.169412
221.754931,323,816.472152
161.469672,611,817.04513
215.090059,569,817.601015
240.875751,292,817.871561
-72.733996,1000,818.81289
-34.653917,1000,819.780162
170.767122,474,820.226488
231.097482,435,820.655009
-78.255503,1000,822.865811
231.583854,350,823.199859
-184.823185,1000,824.163133
236.824533,464,824.616863
-69.741757,1000,825.571189
250.767501,237,825.809962
167.906865,456,826.239646
151.167483,986,827.193813
-51.922348,1000,828.147666
-39.829035,1000,829.08757
198.407636,722,829.787174
-78.940343,1000,830.725724
209.953418,591,831.298683
164.827218,547,833.429519
188.378404,609,834.001606
-97.083107,1000,834.955057
166.747057,817,835.734755
43.421694,988,836.695155
-63.71795,1000,837.626041
240.204283,343,837.959689
233.803616,313,838.26249
157.727176,723,838.946134
144.45109,899,839.803587
208.748544,348,840.136058
197.274066,782,840.882902
38.308488,1000,841.848091
232.745777,430,842.259603
-66.088848,1000,844.474918
239.61084,335,844.807143
191.658585,537,845.317472
171.53202,624,845.913576
171.546331,496,846.372584
24.516036,1000,847.337573
150.804915,741,848.033326
-56.903789,1000,848.981414
-69.285844,1000,849.932759
134.676834,507,850.421466
-14.857301,1000,851.370862
-159.839385,1000,852.335566
3.319606,1000,853.267633
-100.519167,1000,855.716412
190.906541,833,856.523544
200.941398,460,856.952327
-200.036648,1000,857.900086
-259.589639,421,858.295327
-23.647762,1000,859.258977
8.873197,1000,860.208369
137.569003,698,860.872356
203.739559,401,861.23632
181.741669,552,861.766264
242.813634,382,862.121376
231.564802,411,862.500805
178.922797,751,863.211723
-57.833819,1000,864.160647
145.037,784,865.899443
202.686744,486,866.358159
196.982999,491,866.817043
-85.298076,1000,867.750991
230.221426,375,868.115259
-64.982781,1000,869.048904
17.23474,1000,869.988526
175.963431,536,870.490019
164.074601,673,871.121343
-96.916832,1000,872.070231
58.951042,1000,873.017573
115.975473,985,873.934924
189.687087,733,874.647091
198.300386,600,876.405992
-102.851557,1000,877.349559
131.278971,801,878.111657
259.767248,376,878.456468
164.358094,992,879.404065
183.286521,763,880.117427
60.761073,1000,881.081406
42.55004,1000,882.022259
231.892276,703,882.679626
237.112725,619,883.281348
193.054335,423,883.67685
193.358343,601,884.246123
174.249079,506,884.72966
271.873089,268,884.989195
177.308634,381,885.336226
-77.134683,1000,887.267218
241.263308,484,887.725893
244.463915,414,888.105771
220.629479,487,888.565211
214.371317,488,889.024031
276.007836,238,889.245827
271.51885,323,889.561947
103.167067,806,890.306204
-71.479324,1000,891.248012
-175.806773,1000,892.187077
187.158762,517,892.662299
43.358359,1000,893.612242
-105.430435,1000,894.545948
210.294305,514,895.02074
230.269922,396,895.400499
172.849183,595,895.959935
144.581909,573,897.472027
-66.921148,1000,898.405043
161.188893,642,899.005771
-125.203413,1000,899.938522
123.825079,796,900.698616
159.541051,769,901.410683
-52.885984,1000,902.359819
161.680063,708,903.040362
204.488059,370,903.388968
-24.647838,1000,904.322346
134.593201,887,905.176763
175.182127,560,905.698033
-22.089535,217,905.903953
238.130458,463,906.347125
195.978087,455,908.05487
179.428172,621,908.639829
-67.892125,1000,909.572762
168.572071,547,910.079398
21.632838,350,910.411884
210.427209,509,910.886257
230.398805,386,911.25002
-108.530724,1000,912.182136
177.194257,558,912.703087
210.485776,484,913.146083
163.386833,920,914.015954
97.998427,922,914.885968
161.219485,622,915.471489
214.756348,457,915.881744
170.447591,607,916.451261
220.62743,466,916.894127
43.572371,1000,919.062124
140.923112,652,919.679238
-54.635742,1000,920.612905
134.390947,831,921.388894
163.34412,552,921.911177
72.689401,930,922.794586
-80.816189,1000,923.727053
-67.747843,1000,924.66024
-49.551153,1000,925.609753
-69.000953,1000,926.527128
148.582298,739,927.223579
131.624043,648,928.836384
143.814815,873,929.653022
248.080449,389,930.005894
197.682223,639,930.607477
-4.394362,1000,931.545613
181.102303,432,931.943359
218.511699,571,932.483788
-42.173716,1000,933.421509
223.518342,410,933.804333
153.875005,682,934.443743
-49.602623,1000,935.379009
151.918015,641,935.980731
-45.718435,1000,936.903542
80.068146,1000,937.840817
-5.985259,1000,940.082552
265.458942,300,940.352616
-46.646283,1000,941.273964
-46.078722,1000,942.196059
208.59558,456,942.608054
-54.402406,1000,943.53035
193.60666,609,944.102994
10.54257,1000,945.025445
-89.442099,873,945.835756
156.331635,777,946.552244
-35.915773,1000,947.475306
230.138108,278,947.745716
173.278422,498,948.20686
265.084894,321,948.508001
-41.760567,1000,950.814886
233.454919,404,951.197424
-2.601144,1000,952.135249
-52.709394,1000,953.073648
132.486076,696,953.725927
155.089893,923,954.601231
115.93205,948,955.491982
237.198398,395,955.874011
212.71919,654,956.478923
-54.981689,1000,957.417848
-56.288509,1000,958.35505
-67.614444,1000,959.32238
199.044841,573,960.91239
-2.723904,1000,961.84567
168.496598,704,962.510304
149.483098,687,963.158906
112.620339,776,963.887095
256.522913,330,964.202979
-58.352305,1000,965.151397
155.229202,647,965.751209
202.138946,595,966.305076
222.946717,371,966.6531
235.080151,351,966.985371
179.123371,554,967.507724
201.500088,510,967.997696
191.582849,623,968.582739
-44.943799,1000,969.530794
176.894602,459,971.097251
233.90027,464,971.524297
183.13316,604,972.108681
194.97813,676,972.741388
238.103943,456,973.169299
180.12083,761,973.881174
188.824556,496,974.3557
156.617521,759,975.052492
165.680474,597,975.622493
189.288509,579,976.160184
157.463972,757,976.886882
212.230839,555,977.424453
174.533484,629,978.025248
149.468675,684,978.672995
167.276131,657,979.290058
280.149519,272,979.542814
129.755033,782,980.288806
-63.137522,1000,982.372881
142.564207,766,983.096696
189.024217,518,983.574883
209.321878,523,984.065077
-39.221868,1000,985.014217
196.506681,366,985.3615
-61.273333,1000,986.295073
213.336229,595,986.864834
237.270616,494,987.32395
142.593875,820,988.115178
85.996517,940,989.017449
148.373299,584,989.571346
267.479202,466,990.030282
162.047562,656,990.647346
